timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1160311,1575,4.1022,166.4355,2.9577,290,19.4444,,15.5019,13.7227,7.2109,5,-10.1583,455.6885,1.4789,8.291,22.6727,54.4839,4.1022,721,721,67.2854,101.6172,9.4063,70,0.9311,,3.5383
1161032,1576,4.061,163.2653,2.9848,285,22.3433,,16.5988,13.8164,9.1992,6,-15.7456,581.1768,1.4924,7.1336,18.0054,58.9721,4.061,735,735,63.3333,103.6406,13.125,82,1.266,,4.8685
1161767,1577,4.3383,167.8322,3.1019,290,18.7675,,16.159,8.1367,13.9609,4,-12.4732,481.8115,1.5509,4.7393,23.418,60.8128,4.3383,715,715,68.2353,108.0391,12.6367,67,0.8134,,3.3259
1162482,1578,4.1706,163.2653,3.0654,275,25.0681,,15.9361,8.7422,13.3242,5,-10.5901,456.2988,1.5327,8.9988,22.8751,54.2262,4.1706,735,735,59.7826,105.2656,9.4258,92,1.5516,,3.4806
1163217,1579,4.1433,161.9433,3.0702,284,23.2432,,11.678,6.9102,9.4141,4,-14.154,545.5933,1.5351,8.6523,24.0465,58.2366,4.1433,741,741,62.1444,106.2617,11.8398,86,1.3538,,3.1467
1163958,1580,4.0026,162.1622,2.9619,285,22.973,,14.2546,8.9414,11.1016,6,-11.7478,552.2461,1.481,6.6647,20.0615,58.7209,4.0026,740,740,62.6374,101.7891,9.3789,85,1.3708,,4.2825
1164698,1581,3.9158,164.6091,2.8546,271,25.5495,,19.5407,13.0078,14.582,5,-10.1487,664.1846,1.4273,9.5111,21.1036,56.8977,3.9158,729,729,59.1703,97.9648,8.6992,93,1.7025,,3.9855
1165427,1582,4.1617,167.5978,2.9798,261,27.095,,17.4086,12.8984,11.6914,6,-13.4009,659.4849,1.4899,7.0694,19.4851,54.4945,4.1617,716,716,57.3626,102.168,10.8359,97,1.7742,,4.4467
1166143,1583,4.9842,162.1622,3.6883,295,20.2703,,12.6502,4.793,11.707,14,-0.9699,297.9736,1.8442,5.1538,2.5331,82.8297,4.9842,740,740,66.2921,127.5234,0,75,0.8571,,9.2781
1166883,1584,4.2751,163.2653,3.1422,276,24.7956,,10.8279,6.6328,8.5586,6,-10.8003,504.1504,1.5711,7.0614,20.3142,55.484,4.2751,735,735,60.1307,107.8711,9.3867,91,1.481,,4.2104
1167618,1585,4.2193,162.1622,3.1223,280,24.3243,,15.8593,13.8477,7.7305,4,-7.2703,333.313,1.5612,5.2321,23.7473,56.2458,4.2193,740,740,60.8696,107.4063,6.5625,90,1.4578,,3.232
1168358,1586,4.1773,161.0738,3.1121,290,22.043,,15.3171,11.375,10.2578,4,-14.4442,624.8779,1.556,3.7973,23.5932,58.095,4.1773,745,745,63.7363,108.4609,12.2344,82,1.2142,,3.2759
1169103,1587,4.1441,162.1622,3.0666,285,22.973,,10.5555,7.582,7.3438,5,-18.5031,651.3062,1.5333,8.9179,21.56,61.8115,4.1441,740,740,62.6374,106.7656,16.2383,85,1.324,,3.8554
1169843,1588,4.2291,160,3.1718,266,29.0667,,14.0972,9.4844,10.4297,6,-14.4316,617.3706,1.5859,9.1175,18.6849,56.9872,4.2291,750,750,54.9587,107.8477,12.6523,109,2.1045,,4.6748
1170593,1589,4.2491,163.0435,3.1273,281,23.6413,,10.5263,7.0977,7.7734,5,-11.4469,430.0537,1.5637,9.0824,22.225,61.6106,4.2491,736,736,61.7582,108.3828,9.5977,87,1.3601,,3.6659
1171329,1590,4.263,162.1622,3.1547,280,24.3243,,11.7657,6.5156,9.7969,4,-13.0373,561.4014,1.5773,7.2446,23.5329,60.5099,4.263,740,740,60.8696,108.7109,10.9414,90,1.4429,,3.2931
1172069,1591,3.9639,157.6873,3.0165,290,23.6842,,16.9919,12.3672,11.6523,4,-13.3968,611.0229,1.5083,9.92,24.9666,58.8328,3.9639,761,761,61.5711,102.2539,11.6875,90,1.5089,,2.8845
1172830,1592,4.2179,161.0738,3.1424,260,30.1075,,20.8617,14.3477,15.1445,4,-4.3323,559.6313,1.5712,4.5697,23.4389,58.1106,4.2179,745,745,53.6082,107.5469,2.0234,112,2.2426,,3.3199
1173575,1593,4.259,160,3.1942,280,25.3333,,15.3682,12.832,8.457,2,-11.4138,386.5356,1.5971,9.4385,28.2098,56.9729,4.259,750,750,59.5745,109.4141,9.9375,95,1.5877,,1.9602
1174325,1594,4.2268,162.1622,3.1278,260,29.7297,,15.4854,10.3008,11.5625,5,-11.5194,478.2104,1.5639,7.8123,22.0928,55.886,4.2268,740,740,54.1667,107.5859,9.0703,110,2.1733,,3.7036
1175065,1595,4.2177,160,3.1633,270,28,,19.0324,13.8789,13.0234,5,-11.8679,626.8921,1.5816,8.9102,22.1309,55.6729,4.2177,750,750,56.25,108.8711,10.0313,105,1.9582,,3.6927
1175815,1596,4.122,161.0738,3.0709,275,26.0753,,13.4423,10.5977,8.2695,4,-8.6073,381.958,1.5355,8.1382,25.2872,52.8903,4.122,745,745,58.5106,104.4219,5.9883,97,1.7216,,2.7931
1176560,1597,4.3207,164.1587,3.1585,276,24.3836,,16.7325,12.7031,10.8906,5,-5.2302,408.6914,1.5792,6.096,22.2723,55.4834,4.3207,731,731,60.6593,109.6602,3.8242,89,1.4093,,3.6524
1177291,1598,4.1121,160,3.0841,280,25.3333,,11.8259,7.7891,8.8984,5,-11.3466,444.7632,1.542,4.526,21.1034,57.919,4.1121,750,750,59.5745,107.2656,9.2227,95,1.6444,,3.9855
1178041,1599,4.2931,162.1622,3.1769,265,28.3784,,11.6359,8.8633,7.5391,7,-14.2308,563.9648,1.5884,8.7241,15.6104,55.6518,4.2931,740,740,55.7895,109.0195,12.9492,105,1.9498,,5.551
1178781,1600,4.1703,161.0738,3.1069,279,25,,16.8604,13.9531,9.4648,6,-14.3304,622.5586,1.5534,5.9201,20.2366,55.6156,4.1703,745,745,59.8712,106.7109,11.543,93,1.5643,,4.2326
1179526,1601,4.0758,160,3.0568,291,22.4,,11.7181,7.3711,9.1094,6,-13.8331,553.1616,1.5284,7.7049,20.0663,57.885,4.0758,750,750,63.3987,106.3984,12.1641,84,1.2972,,4.2811
1180276,1602,4.2124,162.1622,3.1172,281,24.0541,,16.0297,6.6484,14.5859,5,-9.9952,438.9648,1.5586,10.0412,22.8578,53.8308,4.2124,740,740,61.22,107.6094,8.5703,89,1.428,,3.4855
1181016,1603,4.2558,162.1622,3.1493,275,25.6757,,13.1305,7.7578,10.5938,5,-10.3113,513.0005,1.5747,6.11,21.1928,53.8617,4.2558,740,740,59.1398,109.8633,8.4219,95,1.6103,,3.9601
1181756,1604,4.3646,161.0738,3.2516,280,24.7312,,13.4176,5.5781,12.2031,6,-9.6941,400.5737,1.6258,8.8045,19.4666,55.4282,4.3646,745,745,60.2151,112.2813,8.0977,92,1.4627,,4.452
1182501,1605,4.2112,158.9404,3.1794,295,21.7507,,11.1448,8.0391,7.7188,5,-13.6957,543.457,1.5897,7.0429,20.6098,59.6048,4.2112,755,755,64.1304,110.2266,11.5977,82,1.1885,,4.1262
1183256,1606,4.3062,158.9404,3.2512,286,24.1379,,15.7492,13.4727,8.1563,6,-13.257,567.8101,1.6256,7.5417,19.5522,59.5186,4.3062,755,755,60.9808,111.9805,10.6406,91,1.4313,,4.4276
1184011,1607,4.2799,162.1622,3.1671,290,21.6216,,11.3805,7.5586,8.5078,5,-11.5792,420.166,1.5836,9.4398,21.8716,59.2614,4.2799,740,740,64.4444,110.7148,10.2227,80,1.1357,,3.7666
1184751,1608,4.4784,160.8579,3.3409,290,22.252,,11.6595,7.6523,8.7969,5,-13.1757,421.0815,1.6705,7.7395,22.7138,58.0006,4.4784,746,746,63.5965,115.9609,12.9102,83,1.1588,,3.5266
1185497,1609,4.2237,160,3.1678,276,26.4,,9.8383,6.5117,7.375,8,-14.5096,546.814,1.5839,8.6611,14.1563,58.9559,4.2237,750,750,58.2278,109.1797,12.6641,99,1.7385,,5.9655
1186247,1610,4.2037,164.3836,3.0687,280,23.2877,,10.0148,6.6367,7.5,5,-11.7757,517.4561,1.5344,8.721,20.9374,55.5675,4.2037,730,730,62.2222,107.2734,10.0742,85,1.3231,,4.0328
1186977,1611,4.1361,163.2653,3.04,300,18.2561,,11.0389,8.2695,7.3125,6,-8.7687,458.6182,1.52,3.1073,19.2677,62.3952,4.1361,735,735,68.9655,105.8984,9.4492,67,0.8299,,4.5087
1187712,1612,4.0824,164.1587,2.9842,295,19.1781,,9.9151,4.5742,8.7969,5,-10.7723,382.9956,1.4921,8.4285,22.1433,56.2464,4.0824,731,731,67.6606,103.7344,9.4336,70,0.9228,,3.6892
1188443,1613,4.0141,164.6091,2.9263,300,17.5824,,12.0553,6.7617,9.9805,5,-9.9994,450.6226,1.4631,7.9767,21.6411,59.9787,4.0141,729,729,69.9301,101.875,9.3398,64,0.7867,,3.8323
1189172,1614,3.9587,164.1587,2.8938,285,21.9178,,10.0148,6.6367,7.5,6,-11.4453,421.7529,1.4469,7.8424,20.3329,54.5594,3.9587,731,731,63.9013,100.4141,9.8711,80,1.2429,,4.2051
1189903,1615,4.0521,163.2653,2.9783,295,19.6185,,13.0417,8.6836,9.7305,5,-10.2984,479.7363,1.4891,3.7695,20.6895,58.8367,4.0521,735,735,67.0455,103.7266,8.4063,72,0.9782,,4.1035
1190638,1616,3.8485,161.0738,2.8671,295,20.6989,,12.7681,9.1641,8.8906,6,-13.3987,486.6943,1.4336,2.774,19.2019,56.4787,3.8485,745,745,65.5556,100.543,11.6914,77,1.1622,,4.5275
1191383,1617,3.9595,160,2.9696,300,20,,15.8427,13.3867,8.4727,6,-12.55,486.3281,1.4848,8.3611,19.3909,59.1916,3.9595,750,750,66.6667,102.8672,10.625,75,1.0645,,4.4736
1192133,1618,4.0452,161.9433,2.9975,290,21.6216,,14.0348,8.0508,11.4961,5,-8.819,375.1221,1.4987,9.1014,20.6595,55.8345,4.0452,741,741,64.3016,104.0039,6.9531,80,1.1999,,4.112
1192874,1619,4.0649,161.0738,3.0284,285,23.3871,,12.0951,8.3789,8.7227,7,-13.3064,520.813,1.5142,6.8709,16.931,56.7021,4.0649,745,745,61.9565,104.9531,10.9023,87,1.4045,,5.1747
1193619,1620,4.0887,158.9404,3.087,285,24.4032,,13.4871,7.6758,11.0898,5,-9.0936,346.0693,1.5435,8.254,21.0704,54.6831,4.0887,755,755,60.6383,106.6953,7.1875,92,1.5407,,3.9949
1194374,1621,4.1514,160,3.1136,290,22.6667,,12.8391,10.9336,6.7305,6,-8.9768,368.9575,1.5568,6.4852,20.2676,58.3182,4.1514,750,750,63.0435,108.1328,8.1953,85,1.3041,,4.2237
1195124,1622,4.0824,161.0738,3.0414,285,23.3871,,15.9839,13.9336,7.832,5,-14.3533,527.4048,1.5207,7.5969,22.4058,56.9377,4.0824,745,745,61.9565,105.6211,12.7578,87,1.3985,,3.6144
1195869,1623,4.1723,159.787,3.1334,285,24,,11.8024,7.6719,8.9688,4,-7.5912,439.5142,1.5667,7.9107,25.1159,55.737,4.1723,751,751,61.1588,108.1523,6.3125,90,1.4527,,2.842
1196620,1624,4.0497,158.1028,3.0737,279,26.3852,,15.858,11.5195,10.8984,4,-10.3603,580.9937,1.5368,8.9275,24.0689,58.7544,4.0497,759,759,58.125,105.8047,8.3164,100,1.828,,3.1404
1197379,1625,4.2199,161.9433,3.1269,269,27.2973,,14.466,11.3594,8.957,6,-13.1842,538.208,1.5635,8.6317,20.1507,55.9712,4.2199,741,741,56.9915,107.4688,10.7813,101,1.833,,4.2571
1198120,1626,4.0323,158.9404,3.0444,271,28.1167,,18.077,11.0977,14.2695,5,-9.534,663.0249,1.5222,10.7569,22.0711,57.5722,4.0323,755,755,55.9917,104.2031,7.0586,106,2.0735,,3.7098
1198875,1627,4.1093,160,3.0819,280,25.3333,,13.9114,9.4141,10.2422,5,-8.7013,485.8398,1.541,10.3657,22.4853,58.9667,4.1093,750,750,59.5745,104.7109,7.2344,95,1.6455,,3.5917
1199625,1628,4.4168,161.0738,3.2905,275,26.0753,,12.1671,8.0703,9.1055,4,-11.4588,549.4385,1.6453,8.9888,24.3169,55.0432,4.4168,745,745,58.5106,114.7891,9.5625,97,1.6068,,3.0697
1200370,1629,4.0526,161.0738,3.0192,280,24.7312,,17.0463,9.957,13.8359,3,-8.5611,573.0591,1.5096,9.7425,26.1207,53.1143,4.0526,745,745,60.2151,102.8047,7.2539,92,1.5753,,2.5556
1201115,1630,4.0485,161.0738,3.0161,285,23.3871,,15.6812,9.7109,12.3125,4,-7.1163,471.1914,1.5081,6.8492,25.0779,58.2016,4.0485,745,745,61.9565,103.9805,5.4375,87,1.4102,,2.8528
1201860,1631,3.8307,158.7302,2.896,285,24.6032,,17.584,13.8516,10.832,5,-15.2823,828.7964,1.448,11.7854,21.6867,54.19,3.8307,756,756,60.5096,99.0352,13.3242,93,1.6782,,3.8193
1202616,1632,3.7877,158.9404,2.8597,290,23.0769,,16.1167,12.7461,9.8633,5,-14.6843,716.98,1.4299,8.7324,21.3968,55.4014,3.7877,755,755,62.3656,98.0859,12.7109,87,1.4873,,3.9019
1203371,1633,3.9444,160,2.9583,290,22.6667,,12.7158,9.1367,8.8438,5,-10.8562,502.4414,1.4791,7.8981,21.1496,57.4377,3.9444,750,750,63.0435,101.9648,9.3047,85,1.3725,,3.9724
1204121,1634,3.962,161.0738,2.9517,280,24.7312,,12.4487,8.3398,9.2422,5,-9.4027,479.0649,1.4759,6.0503,22.5413,54.6132,3.962,745,745,60.2151,100.918,7.6055,92,1.6113,,3.5757
1204866,1635,3.9565,162.1622,2.9278,284,23.2432,,16.04,12.0781,10.5547,4,-6.8927,505.6152,1.4639,8.963,23.8046,55.0662,3.9565,740,740,62.2807,100.957,4.6094,86,1.4196,,3.2157
1205606,1636,3.9405,161.0738,2.9356,290,22.043,,18.0471,10.9063,14.3789,3,-9.65,588.623,1.4678,9.8504,26.3685,57.3355,3.9405,745,745,63.7363,100.2969,8.0156,82,1.2872,,2.485
1206351,1637,3.9826,160,2.9869,285,24,,15.6191,10.4141,11.6406,4,-11.2083,550.6592,1.4935,12.1861,25.4637,58.2536,3.9826,750,750,61.2903,101.4375,9.25,90,1.5239,,2.7429
1207101,1638,4.0025,158.7302,3.0259,285,24.6032,,16.7684,12.9727,10.625,4,-10.8574,637.9395,1.513,9.9867,24.5734,58.5162,4.0025,756,756,60.5096,103.5352,8.4297,93,1.6062,,2.9966
1207857,1639,4.0558,161.0738,3.0216,280,24.7312,,12.7527,9.9219,8.0117,3,-11.3592,620.8496,1.5108,11.4719,26.9045,58.0833,4.0558,745,745,60.2151,102.5352,9.5039,92,1.5741,,2.3322
1208602,1640,3.8981,157.8947,2.9626,279,26.5789,,17.3852,12.2188,12.3672,3,-9.8943,633.728,1.4813,9.7731,25.5762,57.1234,3.8981,760,760,58.0042,100.7109,8.0547,101,1.9347,,2.7108
1209362,1641,4.1289,161.0738,3.076,290,22.043,,17.9923,15.4883,9.1563,4,-10.0139,568.6646,1.538,6.5634,24.4468,57.6309,4.1289,745,745,63.7363,105.4492,8.418,82,1.2285,,3.0327
1210107,1642,3.8368,160,2.8776,280,25.3333,,20.6536,14.4492,14.7578,4,-3.6163,401.9165,1.4388,8.6629,25.0669,56.4267,3.8368,750,750,59.5745,96.8906,1.8203,95,1.7622,,2.8559
1210857,1643,5.1419,162.1622,3.805,275,25.6757,,20.6694,13.9648,15.2383,14,-0.4604,334.3506,1.9025,9.794,2.3,82.2698,5.1419,740,740,59.1398,125.7813,0,95,1.3329,,9.3445
1211597,1644,5.1195,165.2893,3.7167,276,23.9669,,14.2062,9.9609,10.1289,14,-0.2436,348.3887,1.8584,7.7014,2.9014,81.2833,5.1195,726,726,61.3333,124.9492,0,87,1.1445,,9.1731
1212323,1645,4.7417,161.0738,3.5325,274,26.3441,,11.7566,9.1367,7.3984,14,-0.0809,166.3208,1.7663,3.6155,1.7182,67.3411,4.7417,745,745,58.1741,122.4141,0.2383,98,1.5278,,9.5103
1213068,1646,4.3481,162.1622,3.2176,299,19.1892,,12.8114,3.4297,12.3438,8,-5.0553,176.0254,1.6088,6.617,14.696,60.513,4.3481,740,740,67.8005,112.6367,5.1406,71,0.8805,,5.8116
1213808,1647,4.3687,163.2653,3.211,295,19.6185,,16.1504,14.4219,7.2695,7,-9.0716,266.1133,1.6055,8.3083,17.2794,59.7444,4.3687,735,735,67.0455,112.8086,8.7266,72,0.9074,,5.0754
1214543,1648,4.3726,164.3836,3.192,285,21.9178,,15.3581,3.5859,14.9336,7,-6.0076,220.7031,1.596,7.2143,16.1393,59.8483,4.3726,730,730,64.0449,111.5938,5.9648,80,1.1268,,5.4003
1215273,1649,4.8279,162.1622,3.5726,285,22.973,,17.3875,8.2734,15.293,15,-0.0082,241.2109,1.7863,3.8155,1.3433,75.334,4.8279,740,740,62.6374,124.8281,0.6445,85,1.1365,,9.6172
1216013,1650,4.7867,158.9404,3.614,275,27.0557,,16.1043,13.6953,8.4727,14,-0.3632,309.4482,1.807,-0.9838,2.7331,70.5083,4.7867,755,755,57.2917,124.3594,0,102,1.6177,,9.2211
1216768,1651,4.6427,162.1622,3.4356,276,25.4054,,9.4154,5.5664,7.5938,9,-4.8095,215.8203,1.7178,10.9462,13.0095,58.2613,4.6427,740,740,59.4828,120.3008,4.3984,94,1.4453,,6.2923
1217508,1652,4.4951,165.2893,3.2634,266,26.7218,,17.7711,13.3047,11.7813,8,-10.073,456.3599,1.6317,10.2404,14.8169,61.3602,4.4951,726,726,57.8261,114.5313,8.957,97,1.6201,,5.7772
1218234,1653,4.7025,164.3836,3.4328,275,24.6575,,14.0673,11.5898,7.9727,6,-17.7561,625.7935,1.7164,8.5388,20.2874,60.8982,4.7025,730,730,60.4396,118.7656,16.8867,90,1.326,,4.2181
1218964,1654,4.4779,163.2653,3.2912,270,26.4305,,12.7551,9.9844,7.9375,6,-10.8268,500.4272,1.6456,8.1864,20.2076,59.9003,4.4779,735,735,58.0645,115,9.4922,97,1.6064,,4.2408
1219699,1655,4.3626,162.1622,3.2283,259,30,,11.1035,7.5469,8.1445,7,-18.3102,608.5205,1.6142,8.2877,15.7918,57.9381,4.3626,740,740,53.8462,111.5195,16.3125,111,2.1442,,5.4993
1220439,1656,4.3971,164.3836,3.2099,281,23.0137,,15.2556,13.4375,7.2227,5,-13.5554,368.7134,1.605,8.1226,22.8317,56.0793,4.3971,730,730,62.5835,110.5391,12.5039,84,1.2353,,3.493
1221169,1657,4.3352,166.6667,3.1214,285,20.8333,,9.2986,5.2656,7.6641,6,-12.9876,367.0044,1.5607,7.0341,19.0917,62.0368,4.3352,720,720,65.5172,108.1367,11.625,75,1.0128,,4.5589
1221889,1658,4.46,164.1587,3.2603,276,24.3836,,13.9987,11.5469,7.9141,7,-12.6083,456.1157,1.6301,10.9575,16.6758,60.0756,4.46,731,731,60.6593,113.6094,11.5547,89,1.3653,,5.2474
1222620,1659,4.3162,162.1622,3.194,279,24.5946,,8.7238,4.2734,7.6055,4,-11.4202,251.4648,1.597,8.7324,23.3236,54.7724,4.3162,740,740,60.5206,110.3438,11.2617,91,1.457,,3.3528
1223360,1660,4.2872,160,3.2154,280,25.3333,,9.1441,5.4219,7.3633,7,-15.7406,505.8594,1.6077,8.1655,17.7572,57.5327,4.2872,750,750,59.5745,111.1406,14.9375,95,1.5772,,4.9392
1224110,1661,4.2169,161.0738,3.1416,295,20.6989,,11.1007,8.1875,7.4961,5,-10.8778,337.3413,1.5708,7.9202,21.1512,57.1946,4.2169,745,745,65.5556,109.1484,10.0391,77,1.0606,,3.9719
1224855,1662,4.2492,165.2893,3.0849,295,18.7328,,13.1508,11.0078,7.1953,4,-14.2789,363.4033,1.5425,8.5714,24.2004,57.3898,4.2492,726,726,68.4455,106.8203,13.6289,68,0.8424,,3.1029
1225581,1663,4.2671,168.0672,3.0467,295,17.3669,,11.9057,8.8945,7.9141,5,-11.3315,306.9458,1.5234,6.1887,20.4474,60.4462,4.2671,714,714,70.4057,106.1055,11.1133,62,0.7091,,4.1725
1226295,1664,4.23,166.4355,3.0498,285,20.8333,,9.9117,6.6133,7.3828,6,-19.1661,603.7598,1.5249,8.5751,20.2204,56.7309,4.23,721,721,65.367,106.1328,17.5391,75,1.0365,,4.2372
1227016,1665,4.4181,169.0141,3.1368,295,16.9014,,14.646,12.2578,8.0156,5,-11.5197,350.0366,1.5684,8.005,21.2599,63.0264,4.4181,710,710,71.0843,109.6992,12.2969,60,0.645,,3.9409
1227726,1666,4.2348,163.4877,3.1083,284,22.6158,,9.7948,5.7227,7.9492,5,-11.5869,463.6841,1.5542,8.1664,20.5706,59.6842,4.2348,734,734,63.1111,108.0664,9.9922,83,1.2455,,4.1374
1228460,1667,4.2413,161.9433,3.1428,290,21.6216,,12.7673,10.6875,6.9844,3,-11.5321,255.9204,1.5714,9.9765,25.5845,52.4366,4.2413,741,741,64.3016,108.457,11.4375,80,1.1445,,2.7084
1229201,1668,4.2354,163.2653,3.113,290,20.9809,,14.4077,12.668,6.8633,5,-10.1619,381.2256,1.5565,7.1925,22.488,58.1444,4.2354,735,735,65.1685,107.7578,8.7305,77,1.0704,,3.5909
1229936,1669,4.4249,163.2653,3.2523,285,22.3433,,15.3878,9.5195,12.0898,5,-10.1977,409.5459,1.6261,5.2169,21.4153,59.9562,4.4249,735,735,63.3333,114.1836,10.1563,82,1.1619,,3.8966
1230671,1670,4.4541,161.0738,3.3183,274,26.3441,,9.0112,5.3516,7.25,6,-13.1191,532.4097,1.6591,10.0783,20.0219,59.3361,4.4541,745,745,58.1741,115.082,11.125,98,1.6264,,4.2938
1231416,1671,4.3908,161.9433,3.2536,275,25.6757,,12.2214,9.293,7.9375,6,-10.7414,452.1484,1.6268,8.9115,19.8183,60.9,4.3908,741,741,59.0129,112.3828,8.8047,95,1.5587,,4.3518
1232157,1672,4.3597,162.1622,3.2262,274,25.9459,,13.1688,7.8906,10.543,4,-10.1798,422.7905,1.6131,5.1965,23.8905,58.5181,4.3597,740,740,58.7983,112.0352,7.7734,96,1.6052,,3.1912
1232897,1673,4.3795,158.9404,3.3065,275,27.0557,,13.975,10.75,8.9297,5,-13.9877,596.6797,1.6532,8.1698,21.9186,56.4389,4.3795,755,755,57.2917,114.4102,11.5391,102,1.768,,3.7532
1233652,1674,4.4357,160,3.3268,271,27.7333,,14.1511,11.5586,8.1641,5,-13.1742,601.2573,1.6634,10.0231,20.4319,57.2169,4.4357,750,750,56.5762,114.7813,10.8242,104,1.8268,,4.1769
1234402,1675,4.338,158.7302,3.2795,271,28.3069,,10.99,7.2695,8.2422,4,-13.9449,562.3169,1.6398,7.6023,23.8557,55.1553,4.338,756,756,55.8763,112.5898,11.543,107,1.9614,,3.2011
1235158,1676,4.2718,158.1028,3.2423,274,27.7045,,13.4963,11.2852,7.4023,6,-14.0043,512.9395,1.6211,8.367,19.2651,58.5792,4.2718,759,759,56.4948,111.4297,11.6328,105,1.9106,,4.5094
1235917,1677,4.2713,160,3.2035,274,26.9333,,17.9072,15.9219,8.1953,6,-16.1542,736.5723,1.6017,7.1114,19.7698,58.5698,4.2713,750,750,57.563,111.1406,14.3164,101,1.7893,,4.3656
1236667,1678,4.1799,160,3.1349,285,24,,11.3899,7.168,8.8516,5,-13.0021,539.4897,1.5675,8.168,21.6486,60.6536,4.1799,750,750,61.2903,107.1133,11.2227,90,1.452,,3.8301
1237417,1679,4.1686,160.8579,3.1098,280,24.933,,14.0966,10.8594,8.9883,5,-12.2121,630.188,1.5549,8.3873,20.4669,56.8125,4.1686,746,746,60.0858,107.3086,10.582,93,1.5629,,4.1669
1238163,1680,4.1613,161.0738,3.1002,275,26.0753,,18.6853,14.9922,11.1523,6,-10.9828,495.6665,1.5501,5.3162,19.0246,58.7333,4.1613,745,745,58.5106,106.8633,8.5234,97,1.7054,,4.578
1238908,1681,4.275,160,3.2062,265,29.3333,,17.767,12.8164,12.3047,6,-14.7724,601.9897,1.6031,3.6879,18.0514,55.2724,4.275,750,750,54.6392,109.5117,12.2578,110,2.1202,,4.8553
1239658,1682,4.2478,162.1622,3.1434,259,30,,17.9888,11.3008,13.9961,7,-15.5696,605.7739,1.5717,6.4968,17.3454,54.899,4.2478,740,740,53.8462,108.7188,13.0508,111,2.202,,5.0566
1240398,1683,4.2175,161.0738,3.1421,271,27.1505,,15.0799,9.75,11.5039,4,-12.4087,590.332,1.571,8.2842,23.4651,53.59,4.2175,745,745,57.173,108.1055,10.1094,101,1.8242,,3.3124
1241143,1684,4.148,162.1622,3.0696,285,22.973,,12.9131,7.207,10.7148,5,-10.6265,517.2119,1.5348,7.9238,22.2061,60.7605,4.148,740,740,62.6374,105.4844,9.0039,85,1.3227,,3.6713
1241883,1685,4.1391,161.0738,3.0836,286,23.1183,,14.6401,11.1758,9.457,4,-9.4468,477.2339,1.5418,6.8971,23.3957,58.2757,4.1391,745,745,62.3094,106.3164,7.332,86,1.3479,,3.3322
1242628,1686,4.1911,161.9433,3.1056,280,24.3243,,16.4204,12.875,10.1914,4,-6.7332,379.0283,1.5528,4.6317,24.5238,55.8606,4.1911,741,741,60.7375,106.7656,4.3359,90,1.4657,,3.0107
1243369,1687,4.223,160,3.1673,270,28,,14.4703,8.2969,11.8555,5,-12.1994,596.0083,1.5836,4.2818,21.213,56.3561,4.223,750,750,56.25,108.8047,9.5234,105,1.9558,,3.9543
1244119,1688,4.2307,162.1622,3.1307,270,27.027,,16.4921,13,10.1484,5,-14.4836,622.0703,1.5654,9.5016,22.0166,55.6351,4.2307,740,740,57.4468,107.9336,11.8203,100,1.7947,,3.7253
1244859,1689,4.1353,159.787,3.1056,290,22.6667,,14.7245,12.2383,8.1875,4,-10.9967,500.5493,1.5528,8.9597,24.2302,58.6572,4.1353,751,751,62.9067,106.793,8.7852,85,1.3074,,3.0944
1245610,1690,4.3258,163.4877,3.1751,260,29.1553,,10.7618,6.6055,8.4961,7,-12.0331,561.8896,1.5876,5.1239,16.6976,56.2126,4.3258,734,734,54.8523,109.1758,10.3242,107,2.0259,,5.2412
1246344,1691,4.2466,160,3.185,275,26.6667,,14.5256,9.5,10.9883,5,-6.8839,358.2153,1.5925,10.102,22.8929,54.1222,4.2466,750,750,57.8947,109.043,5.3555,100,1.7642,,3.4755
1247094,1692,4.3879,162.1622,3.247,266,28.1081,,19.9524,15.5703,12.4766,6,-13.5939,718.0786,1.6235,7.4851,19.7334,56.3135,4.3879,740,740,56.1181,111.2852,10.8711,104,1.8716,,4.376
1247834,1693,4.2043,158.7302,3.1785,285,24.6032,,14.551,9.8789,10.6836,5,-10.0659,561.9507,1.5892,6.2284,22.3587,57.1616,4.2043,756,756,60.5096,109.3594,7.8555,93,1.5291,,3.6278
1248590,1694,4.1634,161.9433,3.0851,285,22.973,,17.5831,15.1445,8.9336,4,-9.2155,488.7085,1.5425,7.6905,23.186,55.4171,4.1634,741,741,62.5,107.8984,9.2266,85,1.3161,,3.392
1249331,1695,4.224,164.6091,3.0793,280,23.0769,,19.8818,15.9922,11.8125,5,-11.7618,617.3706,1.5396,8.4287,22.2418,56.0253,4.224,729,729,62.3608,107.7695,9.8008,84,1.2877,,3.6611
1250060,1696,4.1732,161.0738,3.109,290,22.043,,10.6974,7.2188,7.8945,4,-12.2808,349.3042,1.5545,7.5303,25.3033,55.1947,4.1732,745,745,63.7363,107.3672,11.5586,82,1.2154,,2.7886
